행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,순창군,2010,30286.416781940326,15.01097862986154,15.004400779367918,223.69665084132828,381.3479536683893,151.40890770541128,64.14498484486077,4490,25778.944360915844,전라북도 순창군
전라북도,고창군,2010,60869.37026954552,22.003633987821193,20.99940900474088,346.2012739736033,676.018336341547,268.05863067532664,129.02981051076222,9932,50935.4489519189,전라북도 고창군
전라북도,부안군,2010,60226.21174235774,25.021150580311254,22.018317170607702,366.86666901733,629.5874856427378,275.58814991881036,145.20648442483306,9642,50566.20811299453,전라북도 부안군
전라남도,목포시,2010,245225.00820868948,53.96930956041472,29.988193565559417,2598.7401717198527,1326.2111959844813,1524.7339343975368,618.5042040860266,54683,190590.02968430758,전라남도 목포시
전라남도,여수시,2010,293344.26991544035,71.96330406971205,50.97512374141876,2552.8164331410103,1796.0932688127432,1819.017315289735,666.6608979953296,61928,231443.412339819,전라남도 여수시
전라남도,순천시,2010,272480.179146128,58.97646480405849,38.98814278548463,2135.1472142491684,1398.4384504225793,1423.3985645846349,599.6991645839096,66440,206078.1960224722,전라남도 순천시
전라남도,나주시,2010,90219.53933458118,26.00986520634484,20.003415750943102,573.3161309669149,983.0076148495631,442.7050542844342,195.20915808682435,14227,75962.93030321698,전라남도 나주시
전라남도,광양시,2010,145526.61926367696,38.00069867334429,28.00156163731494,1792.4614770150117,681.3986702010966,965.9156086814291,335.0174285180266,35218,110309.53316121426,전라남도 광양시
전라남도,담양군,2010,47929.908695239355,18.016218701202167,14.008984129541991,365.1802611059715,521.4219758397844,235.72184350769854,91.266554269155,6849,41050.01393936834,전라남도 담양군
전라남도,곡성군,2010,31902.600877839966,8.010597859530986,8.008807970658259,197.1657815230585,387.12121664593866,135.09813286677345,49.04229973863474,4883,27016.312332872978,전라남도 곡성군
전라남도,구례군,2010,27449.022211202384,12.013943230495846,10.011343398684899,179.5785680292342,321.42547837844137,143.35826681169806,48.160012860381656,4118,23313.528611781185,전라남도 구례군
전라남도,고흥군,2010,73898.868,24.997,18.0,399.039,994.633,313.921,156.94299999999998,9982,63920.032999999996,전라남도 고흥군
전라남도,보성군,2010,48798.83324485177,21.998357118896738,17.998258919586277,437.8652405772453,628.0820431722873,234.99310669958965,100.00708902813994,6817,41980.49115604494,전라남도 보성군
전라남도,화순군,2010,69535.75618024747,19.02287074678046,17.00811928949181,585.5829049209642,702.4694040668569,368.9925479505548,204.28575739160914,13064,56430.89079423254,전라남도 화순군
전라남도,장흥군,2010,42405.12897835484,17.002841102711717,15.00229763194539,234.30241850923446,504.12839449716967,166.10442019941132,71.04481477254564,6841,35562.50581324963,전라남도 장흥군
전라남도,강진군,2010,41641.541359759205,14.007606640004967,14.004402840662308,473.01543204676585,536.1259799267148,173.12488734529785,88.03411130178868,6720,34918.56622980932,전라남도 강진군
전라남도,해남군,2010,79546.62174170556,27.98880366705898,23.991128903230624,595.8890932408847,961.5708170053784,354.8876423475604,164.93558446857207,12899,66652.7712146224,전라남도 해남군
전라남도,영암군,2010,60106.57329447257,21.004083964038124,17.002414969377494,723.0257400991217,553.2228053715363,418.0360395281085,146.04782076410012,10146,49955.186348671436,전라남도 영암군
전라남도,무안군,2010,74484.84231231023,18.006326211176496,17.00057637737282,742.0083940031082,708.9930786459332,475.99867020216755,171.0278302609301,13455,61027.68383235168,전라남도 무안군
전라남도,함평군,2010,36799.51582418259,12.018796311812908,11.011521640796742,243.16419301594388,434.4701622632184,159.67904513229269,71.2309247193318,5307,31469.0025085344,전라남도 함평군
전라남도,영광군,2010,57420.60537779693,23.003832991925155,18.002570781034656,472.77325692443594,585.1237459978531,259.4534358397878,143.09776968111169,9703,47701.20126785046,전라남도 영광군
전라남도,장성군,2010,46672.266468652844,16.02464977696075,13.013334880368182,407.50746361496084,483.59198125788913,215.95984167545276,108.31858399367363,7061,39571.96086048972,전라남도 장성군
전라남도,완도군,2010,54269.0,24.0,21.0,437.0,568.0,254.0,119.0,8164,46105.0,전라남도 완도군
전라남도,진도군,2010,33743.0,16.0,11.0,241.0,441.0,148.0,59.0,5141,28602.0,전라남도 진도군
전라남도,신안군,2010,45600.407412792265,25.023614082590623,19.00897899830003,273.03966230657903,526.6939681489083,231.12869166210803,120.4275973164951,5705,39853.07119155041,전라남도 신안군
경상북도,포항시,2010,514507.343,97.964,63.98,4584.4839999999995,2800.1800000000003,3193.2039999999997,1117.41,105625,408937.35,경상북도 포항시
경상북도,경주시,2010,267173.0844231043,62.00664842641454,44.00155043946057,2071.939401190267,1981.0690190244063,1399.6647064923777,528.2109453925535,50618,216537.60676439886,경상북도 경주시
경상북도,김천시,2010,136165.21379360324,36.00511587993568,32.99476544095533,1119.7013807138487,1151.7731312401443,650.5344931262018,257.08279421697347,24898,111257.16154464967,경상북도 김천시
경상북도,안동시,2010,167790.2325963971,40.9791961245739,30.985378463965567,1584.8581469956903,1482.2978371230292,801.5089132704018,326.79417319682346,29605,138203.94513912516,경상북도 안동시
경상북도,구미시,2010,404603.05163272045,80.94511399108687,48.9713383908768,4772.1789901393495,1400.3276233840033,3052.570307870993,778.438000861516,94966,309716.36484703963,경상북도 구미시
경상북도,영주시,2010,113874.69783026219,27.99250533447754,18.99701056473603,790.7113614312356,953.7050565576524,514.7717628803687,208.90002850408766,20829,93056.82912901568,경상북도 영주시
경상북도,영천시,2010,103402.62020083975,28.024474546726765,20.014986143585897,828.5965354583011,1010.7235074706015,498.0720980743313,214.37500995078267,16122,87228.58590442014,경상북도 영천시
경상북도,상주시,2010,105601.868460405,38.99092960429058,29.993287366864926,692.0779522467084,1150.7654686464743,471.00174444528494,180.01447492419297,16953,88648.28017296527,경상북도 상주시
경상북도,문경시,2010,77393.433203677,26.001552329239423,17.004634394444196,543.956471662275,764.155404814613,357.99059798186767,153.97800784181143,12779,64615.07294923183,경상북도 문경시
경상북도,경산시,2010,240756.47952249984,51.98547124043969,28.997300621239983,2422.8162654689404,1370.023563252864,1553.8829906848844,545.0089463837866,46063,194675.83550033075,경상북도 경산시
경상북도,군위군,2010,24908.939727675875,11.033472005351902,10.021035412468148,111.99466583401356,354.6709413009999,115.25652050909665,54.31301212593619,2640,22229.439794952457,경상북도 군위군
경상북도,의성군,2010,58856.04666808328,20.003184981086264,18.999529486760387,315.3945010694442,773.0395614548797,242.15144223291165,91.073883327885,6749,52100.203400916915,경상북도 의성군
경상북도,청송군,2010,26717.860814341744,9.00291149289237,8.998940995261579,121.04403655217095,344.0265614337104,120.00640687206264,54.004393661154616,3331,23386.40120527705,경상북도 청송군
경상북도,영양군,2010,18459.264,9.0,6.003,84.03699999999999,241.10299999999998,74.046,22.032,2281,16177.214,경상북도 영양군
경상북도,영덕군,2010,41362.337999999996,14.994,9.999,250.87,507.836,181.93800000000002,96.95700000000001,5392,35972.399,경상북도 영덕군
경상북도,청도군,2010,44609.58350099785,18.021314256993946,14.012939165007705,198.885532573343,589.7918165623004,182.18788938764263,78.4461105767148,5624,38935.35140126371,경상북도 청도군
경상북도,고령군,2010,34818.62479788621,12.020685785298774,11.013874941849542,240.35443164732771,370.6490038063956,147.82992208022318,69.2741235426582,4864,29922.96798805731,경상북도 고령군
경상북도,성주군,2010,45480.87993582776,17.02385082841866,15.012736291127034,260.1008376788441,547.6152204992133,211.28833287709907,100.40686513851765,6366,39070.840086894365,경상북도 성주군
경상북도,칠곡군,2010,119250.912604283,34.009491001716796,21.009028438930063,1790.7395148310306,770.549365494428,1179.438831858456,361.1990525405748,22848,96363.61991702984,경상북도 칠곡군
경상북도,예천군,2010,47120.52594578902,13.018346291111024,11.011038530668115,257.6978271132334,625.4296187828533,193.35894156734136,71.15631437947637,6020,41085.6507835954,경상북도 예천군
경상북도,봉화군,2010,34646.359,18.009999999999998,14.005,270.521,425.529,152.363,46.163000000000004,4369,30260.899,경상북도 봉화군
경상북도,울진군,2010,52430.0,19.0,14.0,342.0,552.0,233.0,93.0,8704,43726.0,경상북도 울진군
경상북도,울릉군,2010,10701.0,7.0,4.0,50.0,84.0,69.0,29.0,1419,9282.0,경상북도 울릉군
경상남도,창원시,2010,1089321.0840683987,91.95341232312866,45.9868907194825,10856.495842825687,4742.472523802089,7270.130069381471,2384.157833856143,236080,853426.5432322994,경상남도 창원시
경상남도,진주시,2010,334770.71611128177,51.9680046279959,40.97635315080712,2873.7515675991444,1804.8325409044664,1852.5594847656948,677.4885438131943,72461,262370.86072954844,경상남도 진주시
경상남도,통영시,2010,140297.50874098926,32.002139997724846,20.006814192374115,1583.3066713991122,944.8739593261424,1099.2311456620162,390.9973328674105,25457,114838.02802843644,경상남도 통영시
경상남도,사천시,2010,114170.7928958317,25.001704571969608,19.004875112141608,1133.9651943820093,921.062480850023,738.0056181319628,284.0003482503706,20316,93848.02050361167,경상남도 사천시
경상남도,김해시,2010,503102.9120942874,83.94415136140265,56.963933596695924,5603.527105245465,2012.3352401942493,3236.2904731378917,1208.3508213635082,118950,384222.21645170863,경상남도 김해시
경상남도,밀양시,2010,110675.48633608698,29.008427792831327,22.999789518834966,688.1804125793223,1068.591061848993,507.45592860178624,235.424556124713,18554,92076.6427904438,경상남도 밀양시
경상남도,거제시,2010,228235.8700775448,49.977137180170985,34.98462593693623,3377.7855456208317,1018.8074220087847,2335.4889339634474,637.6628508016312,48370,179895.15112714245,경상남도 거제시
경상남도,양산시,2010,260220.26909313005,54.97352281664008,32.98898765718945,2705.2702659875827,1080.1943408429397,1676.7066880035281,647.8715228752682,56021,204208.7705414781,경상남도 양산시
경상남도,의령군,2010,30278.59000829979,14.016865174696965,14.01160809664903,225.00648318996485,376.6202031440897,126.67447972639327,60.24607485856432,3847,26406.198746676684,경상남도 의령군
경상남도,함안군,2010,67569.84941736428,22.024955381821343,18.012107490581748,607.5417132103155,602.4628503847623,384.36687919879336,159.76692680528984,11336,56153.31514416779,경상남도 함안군
경상남도,창녕군,2010,61737.77600253528,22.001323607693518,17.001740519132657,344.3601435680718,744.0063851078825,297.14434539691877,123.05345888165427,9151,52581.06377965469,경상남도 창녕군
경상남도,고성군,2010,57363.36627946812,19.018803429042965,19.007881185645964,468.6201443558168,628.4939428335722,370.0380076754618,150.32036809869166,8433,48900.816786367715,경상남도 고성군
경상남도,남해군,2010,49435.75134066368,12.027353616329176,13.016743813010088,243.28027982335394,689.3228040315105,191.79390946511617,87.27641246425104,7202,42208.11202847294,경상남도 남해군
경상남도,하동군,2010,51585.06679010407,17.013979203564304,18.005019970228627,317.9043296905463,575.2170086281644,250.49549009786276,113.1723578903618,7795,43769.322870193115,경상남도 하동군
경상남도,산청군,2010,35604.82250661561,13.001109139661935,13.00147885288258,214.1156084169935,443.10696719532126,135.0972496386658,78.99957024950193,4507,31093.988277630197,경상남도 산청군
경상남도,함양군,2010,41195.648475548165,12.99963007058758,12.999609647971678,275.9890229385927,469.00078860026997,205.97270788481424,66.00608923220702,6303,34892.68806794722,경상남도 함양군
경상남도,거창군,2010,63400.45148201722,15.999367918010229,16.998367918010228,420.83008406188355,687.8483434890614,276.90985706371373,99.9803631636768,11816,51590.412445870694,경상남도 거창군
경상남도,합천군,2010,51087.25379159807,19.995553490889744,19.994393600036894,257.044675959093,690.8367108030212,211.99360800623597,96.98900628237381,6562,44524.597522824246,경상남도 합천군
제주특별자치도,제주시,2010,417275.177,66.97500000000001,60.984,4246.159000000001,2068.877,2542.427,1044.376,94649,322690.478,제주특별자치도 제주시
제주특별자치도,서귀포시,2010,153979.823,42.025,45.016,1410.8410000000001,948.123,972.573,421.624,30348,123567.522,제주특별자치도 서귀포시
서울특별시,종로구,2011,168601.1968340804,17.022421978309175,14.011109726753755,1105.436839351869,834.7290749356398,1063.596468987828,367.44353658856363,28146,140413.17485974924,서울특별시 종로구
