행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,부안군,2010,60597.17246321315,25.171170981270908,22.140000000000004,370.128099334716,633.0553967459535,277.50188801792655,146.0759440089633,9642,50867.48997505836,전라북도 부안군
전라남도,목포시,2010,243451.35597096992,53.702940000799074,29.88798285737116,2578.175037089091,1319.1745685505387,1513.2881085433469,614.0614371370353,54683,189250.31954328317,전라남도 목포시
전라남도,여수시,2010,291554.4165476268,71.53732460948075,50.699225736238894,2539.0719411271016,1785.8777462740059,1807.803329705676,662.5098655058164,61928,230025.70399919554,전라남도 여수시
전라남도,순천시,2010,271348.92,58.79,38.89,2132.5699999999997,1391.82,1419.42,597.35,66440,205221.14,전라남도 순천시
전라남도,나주시,2010,90953.19185771534,26.065418570533947,20.016362074656456,583.8302956839728,982.1899217441728,448.2542598597917,196.66660495556505,14227,76469.34040010523,전라남도 나주시
전라남도,광양시,2010,145658.1926367694,38.00698673344284,28.01561637314935,1787.6147701501145,684.9867020109655,965.1560868142914,335.17428518026514,35218,110449.33161214246,전라남도 광양시
전라남도,담양군,2010,49229.53254892563,18.175189854922706,14.080790038358703,376.75858438491326,525.6710444265929,243.067953036444,94.04766672435196,6849,42028.84211026099,전라남도 담양군
전라남도,곡성군,2010,32053.43023195416,8.107230410445665,8.093959114685525,198.6552639492245,388.18540031237177,135.97741921156188,49.423624987548514,4883,27134.77560035834,전라남도 곡성군
전라남도,구례군,2010,27654.804126608626,12.048185092930293,10.059786512651218,181.21245642753627,323.4362997290245,144.04121046725658,48.48032049562823,4118,23479.825065339475,전라남도 구례군
전라남도,고흥군,2010,73924.0,25.0,18.0,399.0,995.0,314.0,157.0,9982,63942.0,전라남도 고흥군
전라남도,보성군,2010,48728.020000000004,21.950000000000003,17.97,435.96000000000004,626.76,234.31,99.71000000000001,6817,41910.78,전라남도 보성군
전라남도,화순군,2010,71381.2704609619,19.268217341439016,17.097192010040796,603.2322955573169,707.5124156348218,379.968504779764,207.54893478626533,13064,57821.804502304374,전라남도 화순군
전라남도,장흥군,2010,42455.31693119146,17.01276307536396,15.010121845590017,236.9099137318975,504.6517944710061,166.881986367155,71.35381536178254,6841,35606.59085142115,전라남도 장흥군
전라남도,강진군,2010,41799.41359759205,14.07606640004965,14.044028406623084,473.1543204676584,537.2597992671475,174.24887345297861,88.34111301788677,6720,35049.66229809322,전라남도 강진군
전라남도,해남군,2010,79199.45000000001,27.86,23.9,594.77,957.74,353.18,164.23,12899,66362.23999999999,전라남도 해남군
전라남도,영암군,2010,60046.109338924995,20.97553250129504,16.991210999510933,720.0552481611345,554.0789509714716,416.3397321102474,145.6899136620961,10146,49911.346229355964,전라남도 영암군
전라남도,무안군,2010,74607.35772048002,18.067919515623565,17.006570824771497,742.1222974681187,709.139528305222,476.06605237083744,171.35227622313607,13455,61123.117284825494,전라남도 무안군
전라남도,함평군,2010,37085.312917041694,12.090968765087995,11.069824470374147,246.0071495048306,437.2070823966983,161.63819893523137,72.00499873988612,5307,31702.501281053665,전라남도 함평군
전라남도,영광군,2010,57266.87816011132,22.935943484998592,17.969430079294785,470.5764326730584,584.4461619406449,258.5411671018483,142.5914147123481,9703,47586.901941773256,전라남도 영광군
전라남도,장성군,2010,48161.51228093458,16.243089942811913,13.125777455416094,421.85915099196535,488.84851138227054,225.0612633891443,111.29910245302706,7061,40689.17895724818,전라남도 장성군
전라남도,완도군,2010,54269.0,24.0,21.0,437.0,568.0,254.0,119.0,8164,46105.0,전라남도 완도군
전라남도,진도군,2010,33743.0,16.0,11.0,241.0,441.0,148.0,59.0,5141,28602.0,전라남도 진도군
전라남도,신안군,2010,47271.24058285819,25.257000421083113,19.098083485391122,292.5959384109307,533.4435072285935,241.99751228159076,124.57933857347872,5705,41114.25243395778,전라남도 신안군
경상북도,포항시,2010,512278.43,97.64,63.8,4561.84,2792.7999999999997,3177.0400000000004,1112.1,105625,407203.5,경상북도 포항시
경상북도,경주시,2010,269574.57,62.36000000000001,44.2,2096.16,1989.2,1416.96,533.9000000000001,50618,218406.50000000003,경상북도 경주시
경상북도,김천시,2010,138823.84,36.45,33.160000000000004,1155.57,1154.49,674.05,262.22,24898,113225.15999999999,경상북도 김천시
경상북도,안동시,2010,166795.46,40.79,30.880000000000003,1573.29,1475.9,796.4,324.64000000000004,29605,137419.02,경상북도 안동시
경상북도,구미시,2010,401750.516327204,80.45113991086887,48.713383908767995,4737.789901393496,1394.2762338400341,3030.7030787099293,773.3800086151593,94966,307577.6484703968,경상북도 구미시
경상북도,영주시,2010,113179.70610165042,27.881054277499434,18.93863256649966,785.7407411214986,949.4678289000226,511.52535492450465,207.46472861250282,20829,92509.05022408073,경상북도 영주시
경상북도,영천시,2010,104565.18000000001,28.24,20.09,842.96,1013.6,507.57,217.30999999999997,16122,88143.76999999999,경상북도 영천시
경상북도,상주시,2010,105324.84,38.87,29.869999999999997,690.52,1147.13,469.87,179.73999999999998,16953,88413.58,경상북도 상주시
경상북도,문경시,2010,77673.15999999999,26.13,17.13,545.4799999999999,767.87,359.13,154.26000000000002,12779,64852.42,경상북도 문경시
경상북도,경산시,2010,241281.82819588255,51.85590009740672,28.974056169098557,2421.276694519644,1370.5799856200738,1553.0825758474189,545.2250424561913,46063,195021.02589229986,경상북도 경산시
경상북도,군위군,2010,26465.397276758762,11.334720053519003,10.210354124681478,129.94665834013563,360.7094130099989,126.56520509096647,57.130121259361864,2640,23430.397949524573,경상북도 군위군
경상북도,의성군,2010,59072.466680832855,20.03184981086263,18.995294867603842,318.9450106944415,773.395614548797,243.51442232911634,91.73883327884995,6749,52255.03400916916,경상북도 의성군
경상북도,청송군,2010,26715.0,9.0,9.0,121.0,344.0,120.0,54.0,3331,23384.0,경상북도 청송군
경상북도,영양군,2010,18451.0,9.0,6.0,84.0,241.0,74.0,22.0,2281,16170.0,경상북도 영양군
경상북도,영덕군,2010,41377.0,15.0,10.0,251.0,508.0,182.0,97.0,5392,35985.0,경상북도 영덕군
경상북도,청도군,2010,45351.78845812716,18.167224442491477,14.093908815961816,206.704458715933,593.9286628457844,187.14773383265262,80.29468351000385,5624,39532.76661515117,경상북도 청도군
경상북도,고령군,2010,35324.68039397523,12.133782886591618,11.094967807987079,246.37728764720586,373.8689106113754,151.20814124915086,70.41811492485519,4864,30324.366676959256,경상북도 고령군
경상북도,성주군,2010,47265.30427999727,17.278863308070196,15.145900980291765,282.02946714219,552.5858331693753,224.4424193462882,104.0574742278642,6366,40427.91854285177,경상북도 성주군
경상북도,칠곡군,2010,120668.49798979124,34.10200682648467,21.08457244375358,1798.355950305363,775.0037535134211,1184.0823874766181,363.101526314714,22848,97449.50937341503,경상북도 칠곡군
경상북도,예천군,2010,47717.770000000004,13.149999999999999,11.08,262.34,628.29,196.22,72.38000000000001,6020,41549.68,경상북도 예천군
경상북도,봉화군,2010,35360.590000000004,18.1,14.049999999999999,275.21,430.29,155.63,47.629999999999995,4369,30826.99,경상북도 봉화군
경상북도,울진군,2010,52430.0,19.0,14.0,342.0,552.0,233.0,93.0,8704,43726.0,경상북도 울진군
경상북도,울릉군,2010,10701.0,7.0,4.0,50.0,84.0,69.0,29.0,1419,9282.0,경상북도 울릉군
경상남도,창원시,2010,1082034.2948287043,91.59611561256492,45.90626627241987,10786.284619510681,4711.293794273253,7220.700422411054,2368.744861180535,236080,847687.7640943406,경상남도 창원시
경상남도,진주시,2010,332418.85247049376,51.67639781839153,40.75563537199615,2854.145637703299,1794.4942555475805,1839.857769532329,672.9684646654276,72461,260559.55468221282,경상남도 진주시
경상남도,통영시,2010,140302.08740989259,32.021399977248485,20.068141923741155,1586.066713991124,943.7395932614244,1101.311456620162,390.9733286741052,25457,114820.28028436443,경상남도 통영시
경상남도,사천시,2010,114593.84511352444,25.041799741492756,19.063737115076265,1135.6471329785763,922.6667445996969,739.3152820853414,284.4405505514038,20316,94160.90840244025,경상남도 사천시
경상남도,김해시,2010,500883.7554481455,83.44113919791513,56.63667596322828,5572.145125603413,2006.353091691418,3220.8670469087006,1202.4832917780275,118950,382631.82868449134,경상남도 김해시
경상남도,밀양시,2010,109888.3533595468,28.906217366402313,22.922163024801737,681.705988215285,1063.8384229480896,503.22030362566704,233.61244537202603,18554,91449.35369672158,경상남도 밀양시
경상남도,거제시,2010,227474.42,49.82,34.85,3362.0299999999997,1018.26,2324.62,635.53,48370,179333.55,경상남도 거제시
경상남도,양산시,2010,260221.35203287186,54.7458880121526,32.900753989893694,2700.166069147772,1082.5298754996322,1674.897316418573,646.9568008984168,56021,204259.20801434,경상남도 양산시
경상남도,의령군,2010,31613.088252819434,14.201043750082452,14.132800208396546,236.967046672911,383.1119239616452,134.49921333737896,63.08405687642641,3847,27444.571612026437,경상남도 의령군
경상남도,함안군,2010,71114.13989899939,22.234760407239825,18.08913247476506,643.1405832492178,616.384653585103,408.29303733031736,167.39631675948505,11336,58915.87921112085,경상남도 함안군
경상남도,창녕군,2010,61879.40237198525,22.016363577227906,17.016115654095557,345.03561720585867,744.9043775901968,297.5052875090062,123.35446196588916,9151,52697.419548934624,경상남도 창녕군
경상남도,고성군,2010,57953.96506978411,19.101170426727165,19.005881489532452,476.31078880007124,631.0711557487789,374.81321772121544,151.96931937997246,8433,49371.898332097764,경상남도 고성군
경상남도,남해군,2010,50684.41156006909,12.33259046090554,13.198463205346233,257.98693418488216,693.3819992493482,200.88059537449305,90.42567004851199,7202,43159.850514705504,경상남도 남해군
경상남도,하동군,2010,52449.03,17.209999999999997,18.1,331.76,576.06,257.16,115.22,7795,44379.8,경상남도 하동군
경상남도,산청군,2010,35647.06,13.0,13.0,214.62,443.26,135.71,78.86999999999999,4507,31122.100000000002,경상남도 산청군
경상남도,함양군,2010,41183.48475548166,12.996300705875793,12.99609647971678,275.8902293859273,469.00788600270005,205.7270788481424,66.06089232207022,6303,34880.88067947227,경상남도 함양군
경상남도,거창군,2010,63198.76,15.97,16.959999999999997,419.55,685.8100000000001,276.29,99.66,11816,51437.89,경상남도 거창군
경상남도,합천군,2010,50927.86,19.92,19.91,256.82,687.7900000000001,211.35,96.72,6562,44382.84,경상남도 합천군
제주특별자치도,제주시,2010,417539.0,67.0,61.0,4249.0,2070.0,2544.0,1045.0,94649,322890.0,제주특별자치도 제주시
제주특별자치도,서귀포시,2010,153716.0,42.0,45.0,1408.0,947.0,971.0,421.0,30348,123368.0,제주특별자치도 서귀포시
서울특별시,종로구,2011,170536.53715973574,17.205046293834286,14.101964104415206,1126.7391345341596,841.1723831180346,1077.7254572219456,371.262768778887,28146,141985.6384815871,서울특별시 종로구
서울특별시,중구,2011,135718.23399511026,13.2436963466246,12.120099227518232,1128.5315828138591,674.8464847852139,937.2199752125686,296.98911986483853,19135,116083.88344742129,서울특별시 중구
서울특별시,용산구,2011,248017.7407713224,19.197691815088863,15.098172204668929,2322.32673863668,1100.7162736181647,1875.0100513920154,532.8930920535598,37007,210660.7284809763,서울특별시 용산구
서울특별시,성동구,2011,301622.6057006027,30.073461506184188,20.038038732863296,2783.0731788805115,1255.414621193994,2310.461378019201,609.0337135538848,49222,252198.48432075104,서울특별시 성동구
서울특별시,광진구,2011,372431.17440715735,41.9590657885813,22.032348399191115,3190.7766761967705,1262.4493207788605,2767.3545189263355,741.0135711487701,64905,307405.4704596955,서울특별시 광진구
서울특별시,동대문구,2011,365618.6521937159,35.01375465818474,21.024363235179703,2951.764086881038,1782.239663131515,2346.8007239892972,833.3385214161583,58343,307186.71786308044,서울특별시 동대문구
서울특별시,중랑구,2011,423343.06857267104,33.05873802318137,22.02433203822819,3450.512776089182,1886.5396241408112,2787.2376321954016,1065.3435081919554,72755,350607.7453895818,서울특별시 중랑구
서울특별시,성북구,2011,484098.1552164196,54.813472740066395,28.946319703569593,4403.388779160601,2062.7211802268835,3103.6405339547955,885.0844937428211,82553,401693.5892231793,서울특별시 성북구
서울특별시,강북구,2011,345748.2628769217,23.190995219676665,14.127189497908962,2797.9127705999094,1683.9169265639644,2128.320851871939,896.5857980821227,56459,289085.79634490894,서울특별시 강북구
서울특별시,도봉구,2011,366264.3426919516,29.163911494514554,23.048974953652916,3012.9738691298253,1545.4081398016037,2134.0830966346452,810.9430491670854,68060,298064.8372611502,서울특별시 도봉구
